rent_datetime_30min,origin_station_id,desti_station_id,count
2023-09-24 15:00:00,ST-426,ST-47,3
2023-09-24 15:00:00,ST-520,ST-1249,3
2023-09-24 15:00:00,ST-522,ST-528,4
2023-09-24 15:00:00,ST-563,ST-1454,3
2023-09-24 15:00:00,ST-632,ST-632,3
2023-09-24 15:00:00,ST-683,ST-683,3
2023-09-24 15:00:00,ST-777,ST-777,3
2023-09-24 15:00:00,ST-85,ST-2905,4
2023-09-24 15:00:00,ST-862,ST-862,3
2023-09-24 15:00:00,ST-891,ST-2876,3
2023-09-24 15:30:00,ST-107,ST-99,3
2023-09-24 15:30:00,ST-108,ST-2330,3
2023-09-24 15:30:00,ST-1086,ST-1839,3
2023-09-24 15:30:00,ST-1097,ST-2291,3
2023-09-24 15:30:00,ST-1121,ST-1125,3
2023-09-24 15:30:00,ST-1136,ST-1136,4
2023-09-24 15:30:00,ST-1168,ST-1168,3
2023-09-24 15:30:00,ST-1199,ST-107,3
2023-09-24 15:30:00,ST-1300,ST-1300,3
2023-09-24 15:30:00,ST-1300,ST-262,3
2023-09-24 15:30:00,ST-1352,ST-1064,4
2023-09-24 15:30:00,ST-1443,ST-2438,4
2023-09-24 15:30:00,ST-1473,ST-2719,3
2023-09-24 15:30:00,ST-1526,ST-1526,3
2023-09-24 15:30:00,ST-1542,ST-1268,3
2023-09-24 15:30:00,ST-1546,ST-1546,3
2023-09-24 15:30:00,ST-1660,ST-99,3
2023-09-24 15:30:00,ST-1661,ST-99,3
2023-09-24 15:30:00,ST-1687,ST-1848,3
2023-09-24 15:30:00,ST-1701,ST-1701,5
2023-09-24 15:30:00,ST-1718,ST-2033,3
2023-09-24 15:30:00,ST-1719,ST-1719,3
2023-09-24 15:30:00,ST-1720,ST-1087,3
2023-09-24 15:30:00,ST-1720,ST-1839,3
2023-09-24 15:30:00,ST-1720,ST-892,3
2023-09-24 15:30:00,ST-1731,ST-3227,3
2023-09-24 15:30:00,ST-1804,ST-2517,3
2023-09-24 15:30:00,ST-1807,ST-1435,3
2023-09-24 15:30:00,ST-1839,ST-1720,3
2023-09-24 15:30:00,ST-1845,ST-1833,3
2023-09-24 15:30:00,ST-1862,ST-1681,3
2023-09-24 15:30:00,ST-1864,ST-550,3
2023-09-24 15:30:00,ST-1866,ST-1087,3
2023-09-24 15:30:00,ST-1899,ST-1680,3
2023-09-24 15:30:00,ST-198,ST-1811,3
2023-09-24 15:30:00,ST-1995,ST-310,3
2023-09-24 15:30:00,ST-1996,ST-2760,3
2023-09-24 15:30:00,ST-2037,ST-1251,4
2023-09-24 15:30:00,ST-2085,ST-2711,3
2023-09-24 15:30:00,ST-211,ST-5,3
2023-09-24 15:30:00,ST-2205,ST-17,4
2023-09-24 15:30:00,ST-2210,ST-2210,3
2023-09-24 15:30:00,ST-2226,ST-3046,3
2023-09-24 15:30:00,ST-2240,ST-2177,4
2023-09-24 15:30:00,ST-2280,ST-400,4
2023-09-24 15:30:00,ST-2325,ST-2325,3
