rent_datetime_30min,origin_station_id,desti_station_id,count
2023-09-24 11:00:00,ST-277,ST-277,3
2023-09-24 11:30:00,ST-277,ST-277,3
2023-09-24 11:30:00,ST-422,ST-1539,3
2023-09-24 11:30:00,ST-664,ST-664,4
2023-09-24 12:00:00,ST-1649,ST-413,3
2023-09-24 12:00:00,ST-278,ST-278,3
2023-09-24 12:00:00,ST-279,ST-662,3
2023-09-24 12:30:00,ST-1649,ST-1649,3
2023-09-24 12:30:00,ST-1701,ST-295,5
2023-09-24 12:30:00,ST-1973,ST-295,3
2023-09-24 12:30:00,ST-2563,ST-1964,3
2023-09-24 12:30:00,ST-277,ST-277,5
2023-09-24 12:30:00,ST-293,ST-422,3
2023-09-24 12:30:00,ST-294,ST-294,3
2023-09-24 13:00:00,ST-278,ST-1677,3
2023-09-24 13:00:00,ST-278,ST-421,3
2023-09-24 13:00:00,ST-280,ST-413,3
2023-09-24 13:30:00,ST-1650,ST-289,3
2023-09-24 13:30:00,ST-663,ST-1964,3
2023-09-24 14:00:00,ST-2815,ST-289,3
2023-09-24 14:00:00,ST-292,ST-278,4
2023-09-24 15:00:00,ST-1964,ST-1964,4
2023-09-24 15:00:00,ST-1968,ST-295,3
2023-09-24 15:00:00,ST-1976,ST-1976,3
2023-09-24 15:00:00,ST-2815,ST-293,3
2023-09-24 15:30:00,ST-1701,ST-1701,5
2023-09-24 15:30:00,ST-289,ST-1650,3
2023-09-24 15:30:00,ST-413,ST-413,6
2023-09-24 15:30:00,ST-416,ST-416,3
2023-09-24 15:30:00,ST-663,ST-663,3
2023-09-24 16:00:00,ST-281,ST-281,3
2023-09-24 16:00:00,ST-664,ST-664,3
2023-09-24 16:30:00,ST-1701,ST-295,3
2023-09-24 16:30:00,ST-277,ST-277,3
2023-09-24 16:30:00,ST-2815,ST-417,5
2023-09-24 16:30:00,ST-2920,ST-278,4
2023-09-24 16:30:00,ST-293,ST-295,3
2023-09-24 16:30:00,ST-295,ST-295,3
2023-09-24 16:30:00,ST-417,ST-417,3
2023-09-24 17:00:00,ST-277,ST-277,4
2023-09-24 17:00:00,ST-2815,ST-1650,4
2023-09-24 17:00:00,ST-2815,ST-289,3
2023-09-24 17:00:00,ST-2815,ST-2958,3
2023-09-24 17:00:00,ST-413,ST-1649,5
2023-09-24 17:00:00,ST-413,ST-2815,3
2023-09-24 17:00:00,ST-413,ST-413,4
2023-09-24 17:00:00,ST-664,ST-664,3
2023-09-24 17:30:00,ST-1649,ST-2815,3
2023-09-24 17:30:00,ST-1650,ST-2815,4
2023-09-24 17:30:00,ST-279,ST-279,3
2023-09-24 17:30:00,ST-2812,ST-2812,3
2023-09-24 17:30:00,ST-2815,ST-285,4
2023-09-24 17:30:00,ST-285,ST-2815,3
2023-09-24 17:30:00,ST-292,ST-3187,3
2023-09-24 17:30:00,ST-295,ST-1701,4
2023-09-24 17:30:00,ST-295,ST-295,5
2023-09-24 17:30:00,ST-413,ST-280,5
2023-09-24 17:30:00,ST-418,ST-2806,3
2023-09-24 18:00:00,ST-1701,ST-295,3
2023-09-24 18:00:00,ST-2564,ST-1964,3
2023-09-24 18:00:00,ST-2815,ST-3212,3
2023-09-24 18:00:00,ST-2822,ST-2822,5
2023-09-24 18:00:00,ST-294,ST-294,3
2023-09-24 18:00:00,ST-295,ST-2815,3
2023-09-24 18:00:00,ST-295,ST-293,3
2023-09-24 18:30:00,ST-3212,ST-416,3
2023-09-24 19:00:00,ST-1650,ST-1968,3
2023-09-24 19:00:00,ST-278,ST-1677,4
2023-09-24 19:00:00,ST-2815,ST-1649,3
2023-09-24 19:00:00,ST-289,ST-2815,3
2023-09-24 19:00:00,ST-295,ST-1653,3
2023-09-24 19:00:00,ST-295,ST-278,3
2023-09-24 19:00:00,ST-295,ST-293,3
2023-09-24 19:30:00,ST-417,ST-417,3
2023-09-24 20:00:00,ST-1320,ST-1320,3
2023-09-24 20:00:00,ST-1650,ST-287,3
2023-09-24 20:00:00,ST-292,ST-416,3
2023-09-24 20:30:00,ST-1699,ST-2820,3
2023-09-24 20:30:00,ST-295,ST-1539,3
2023-09-24 21:00:00,ST-1968,ST-278,3
2023-09-24 21:30:00,ST-277,ST-277,3
2023-09-24 22:00:00,ST-2811,ST-413,5
2023-09-24 22:30:00,ST-413,ST-280,3
2023-09-24 23:00:00,ST-1964,ST-1964,4
2023-09-24 23:30:00,ST-278,ST-2920,3
2023-09-28 09:30:00,ST-1973,ST-295,3
2023-09-28 10:30:00,ST-2563,ST-416,3
2023-09-28 10:30:00,ST-292,ST-292,3
2023-09-28 11:00:00,ST-1968,ST-2822,3
2023-09-28 11:00:00,ST-292,ST-292,4
2023-09-28 11:30:00,ST-292,ST-2811,3
2023-09-28 11:30:00,ST-292,ST-292,3
2023-09-28 12:00:00,ST-1649,ST-2815,3
2023-09-28 12:00:00,ST-1973,ST-1973,5
2023-09-28 12:00:00,ST-663,ST-663,5
2023-09-28 12:30:00,ST-292,ST-292,3
2023-09-28 13:00:00,ST-294,ST-294,3
2023-09-28 13:00:00,ST-663,ST-663,3
2023-09-28 13:30:00,ST-292,ST-292,3
2023-09-28 13:30:00,ST-3212,ST-289,3
2023-09-28 14:30:00,ST-292,ST-292,4
2023-09-28 14:30:00,ST-295,ST-1973,4
2023-09-28 14:30:00,ST-416,ST-416,4
2023-09-28 15:00:00,ST-1973,ST-1973,3
2023-09-28 15:00:00,ST-2815,ST-2815,3
2023-09-28 15:00:00,ST-289,ST-2815,3
2023-09-28 15:00:00,ST-2920,ST-2920,3
2023-09-28 15:00:00,ST-295,ST-295,3
2023-09-28 15:00:00,ST-416,ST-416,5
2023-09-28 16:00:00,ST-2815,ST-1968,3
2023-09-28 16:00:00,ST-2820,ST-2820,3
2023-09-28 16:00:00,ST-2820,ST-416,3
2023-09-28 16:00:00,ST-289,ST-2815,3
2023-09-28 16:30:00,ST-418,ST-418,3
2023-09-28 17:00:00,ST-2815,ST-2564,3
2023-09-28 17:00:00,ST-293,ST-293,3
2023-09-28 17:00:00,ST-413,ST-2820,3
2023-09-28 17:00:00,ST-662,ST-662,4
2023-09-28 17:30:00,ST-278,ST-278,4
2023-09-28 17:30:00,ST-420,ST-2815,3
2023-09-28 18:00:00,ST-1539,ST-1320,3
2023-09-28 18:00:00,ST-1649,ST-1650,4
2023-09-28 18:00:00,ST-413,ST-2815,3
2023-09-28 18:00:00,ST-413,ST-294,3
2023-09-28 19:00:00,ST-1539,ST-422,3
2023-09-28 19:00:00,ST-1701,ST-1701,5
2023-09-28 20:00:00,ST-295,ST-1650,4
2023-09-28 20:00:00,ST-2958,ST-277,3
2023-09-28 20:30:00,ST-1320,ST-417,3
2023-09-28 20:30:00,ST-664,ST-664,3
2023-09-28 21:00:00,ST-2815,ST-1653,3
2023-09-28 21:00:00,ST-2815,ST-2820,3
2023-09-28 21:00:00,ST-417,ST-2812,3
2023-09-28 21:30:00,ST-278,ST-278,3
2023-09-28 21:30:00,ST-2815,ST-2815,3
2023-09-28 22:00:00,ST-277,ST-422,3
2023-09-28 22:00:00,ST-2820,ST-2820,3
2023-09-28 22:30:00,ST-1701,ST-1701,3
2023-09-28 22:30:00,ST-295,ST-2811,3
2023-09-28 23:30:00,ST-422,ST-2958,3
2023-09-29 00:00:00,ST-422,ST-278,3
2023-09-29 07:00:00,ST-1539,ST-1539,3
2023-09-29 12:00:00,ST-278,ST-422,3
2023-09-29 12:00:00,ST-2807,ST-2807,4
2023-09-29 14:00:00,ST-1539,ST-1539,3
2023-09-29 14:30:00,ST-2822,ST-2815,3
2023-09-29 15:30:00,ST-277,ST-277,3
2023-09-29 16:00:00,ST-1649,ST-1649,3
2023-09-29 16:30:00,ST-1218,ST-1964,3
2023-09-29 16:30:00,ST-2822,ST-2815,3
2023-09-29 17:30:00,ST-277,ST-277,4
2023-09-29 17:30:00,ST-278,ST-295,3
2023-09-29 17:30:00,ST-278,ST-416,4
2023-09-29 17:30:00,ST-422,ST-1539,3
2023-09-29 17:30:00,ST-664,ST-279,3
2023-09-29 18:00:00,ST-2815,ST-2822,3
2023-09-29 18:00:00,ST-413,ST-3212,3
2023-09-29 19:00:00,ST-295,ST-295,5
2023-09-29 19:30:00,ST-2822,ST-1968,3
2023-09-29 20:00:00,ST-1650,ST-289,3
2023-09-29 21:30:00,ST-2563,ST-2563,3
2023-09-30 10:00:00,ST-289,ST-2815,3
2023-09-30 10:00:00,ST-422,ST-295,3
2023-09-30 12:00:00,ST-279,ST-295,3
2023-09-30 14:30:00,ST-2815,ST-1649,3
2023-09-30 14:30:00,ST-2815,ST-1650,3
2023-09-30 14:30:00,ST-2815,ST-289,3
2023-09-30 14:30:00,ST-285,ST-288,3
2023-09-30 15:00:00,ST-1650,ST-289,3
2023-09-30 15:00:00,ST-292,ST-292,3
2023-09-30 15:00:00,ST-417,ST-417,3
2023-09-30 16:00:00,ST-292,ST-1320,4
2023-09-30 16:00:00,ST-662,ST-662,3
2023-09-30 16:30:00,ST-2815,ST-3212,4
2023-09-30 17:30:00,ST-2807,ST-2815,3
2023-09-30 18:00:00,ST-1650,ST-289,3
2023-09-30 18:30:00,ST-285,ST-285,3
2023-09-30 18:30:00,ST-292,ST-420,3
2023-09-30 19:30:00,ST-288,ST-3212,3
2023-09-30 21:00:00,ST-1320,ST-2811,3
2023-09-30 21:00:00,ST-292,ST-2811,4
2023-09-30 21:00:00,ST-416,ST-2820,6
2023-09-30 21:30:00,ST-1539,ST-1539,3
2023-09-30 21:30:00,ST-1650,ST-295,3
2023-09-30 22:00:00,ST-420,ST-1649,3
2023-09-30 22:30:00,ST-664,ST-664,3
2023-09-30 23:00:00,ST-1320,ST-1320,3
2023-10-01 00:30:00,ST-1977,ST-1539,3
2023-10-01 00:30:00,ST-416,ST-2820,3
2023-10-01 01:00:00,ST-422,ST-277,6
2023-10-01 03:00:00,ST-2807,ST-1653,3
2023-10-01 08:00:00,ST-2920,ST-1539,4
2023-10-01 10:00:00,ST-288,ST-295,3
2023-10-01 11:00:00,ST-1701,ST-295,4
2023-10-01 11:30:00,ST-2564,ST-664,3
2023-10-01 13:00:00,ST-295,ST-295,3
2023-10-01 13:30:00,ST-2820,ST-416,3
2023-10-01 13:30:00,ST-289,ST-416,3
2023-10-01 13:30:00,ST-293,ST-2815,3
2023-10-01 13:30:00,ST-295,ST-295,3
2023-10-01 13:30:00,ST-3187,ST-2811,3
2023-10-01 14:00:00,ST-1701,ST-295,3
2023-10-01 14:30:00,ST-1320,ST-1320,3
2023-10-01 14:30:00,ST-277,ST-277,5
2023-10-01 16:00:00,ST-2811,ST-3187,3
2023-10-01 16:00:00,ST-2815,ST-1973,3
2023-10-01 16:30:00,ST-278,ST-278,3
2023-10-01 16:30:00,ST-289,ST-2815,3
2023-10-01 16:30:00,ST-3187,ST-3187,3
2023-10-01 17:30:00,ST-1320,ST-289,3
2023-10-01 17:30:00,ST-1539,ST-1539,3
2023-10-01 17:30:00,ST-1539,ST-422,3
2023-10-01 17:30:00,ST-2815,ST-2820,3
2023-10-01 17:30:00,ST-289,ST-2815,3
2023-10-01 18:00:00,ST-280,ST-413,3
2023-10-01 18:30:00,ST-1964,ST-2815,3
2023-10-01 18:30:00,ST-293,ST-2815,3
2023-10-01 18:30:00,ST-416,ST-2958,3
2023-10-01 19:00:00,ST-289,ST-2815,3
2023-10-01 19:00:00,ST-662,ST-1964,4
2023-10-01 19:30:00,ST-277,ST-277,4
2023-10-01 19:30:00,ST-2815,ST-289,3
2023-10-01 19:30:00,ST-664,ST-664,3
2023-10-01 20:00:00,ST-2812,ST-279,3
2023-10-01 20:00:00,ST-2812,ST-2812,3
2023-10-01 20:30:00,ST-278,ST-278,3
2023-10-01 20:30:00,ST-2815,ST-3212,3
2023-10-01 21:00:00,ST-663,ST-1964,3
2023-10-01 21:30:00,ST-1650,ST-2807,3
2023-10-01 22:00:00,ST-285,ST-285,3
2023-10-01 23:00:00,ST-278,ST-1539,4
2023-10-01 23:00:00,ST-413,ST-2812,4
2023-10-02 00:00:00,ST-413,ST-417,4
2023-10-02 08:00:00,ST-277,ST-277,3
2023-10-02 08:00:00,ST-2958,ST-2958,3
2023-10-02 09:30:00,ST-2958,ST-416,4
2023-10-02 11:30:00,ST-1973,ST-295,4
2023-10-02 12:00:00,ST-1698,ST-1698,3
2023-10-02 12:00:00,ST-416,ST-2815,4
2023-10-02 12:30:00,ST-1539,ST-294,3
2023-10-02 12:30:00,ST-2815,ST-2822,3
2023-10-02 12:30:00,ST-2920,ST-422,3
2023-10-02 12:30:00,ST-293,ST-2815,3
2023-10-02 13:00:00,ST-1973,ST-1973,3
2023-10-02 13:00:00,ST-420,ST-420,3
2023-10-02 13:30:00,ST-1701,ST-1701,3
2023-10-02 13:30:00,ST-277,ST-278,3
2023-10-02 13:30:00,ST-2815,ST-289,3
2023-10-02 14:00:00,ST-1320,ST-1320,3
2023-10-02 14:00:00,ST-1698,ST-1698,4
2023-10-02 14:00:00,ST-1698,ST-3187,3
2023-10-02 14:00:00,ST-277,ST-277,3
2023-10-02 14:00:00,ST-2822,ST-1968,3
2023-10-02 14:00:00,ST-295,ST-2822,3
2023-10-02 14:00:00,ST-421,ST-421,4
2023-10-02 14:30:00,ST-1320,ST-413,3
2023-10-02 14:30:00,ST-1968,ST-1968,3
2023-10-02 14:30:00,ST-1973,ST-2815,3
2023-10-02 14:30:00,ST-3187,ST-3187,4
2023-10-02 15:00:00,ST-1653,ST-2822,3
2023-10-02 15:00:00,ST-2812,ST-2812,3
2023-10-02 15:00:00,ST-2815,ST-3212,4
2023-10-02 15:00:00,ST-3187,ST-3187,3
2023-10-02 15:00:00,ST-413,ST-413,4
2023-10-02 15:00:00,ST-417,ST-664,4
2023-10-02 15:30:00,ST-1320,ST-1320,4
2023-10-02 15:30:00,ST-1649,ST-1649,3
2023-10-02 15:30:00,ST-1699,ST-1699,5
2023-10-02 15:30:00,ST-1973,ST-2815,4
2023-10-02 15:30:00,ST-2812,ST-2812,3
2023-10-02 15:30:00,ST-289,ST-2815,3
2023-10-02 16:00:00,ST-278,ST-278,3
2023-10-02 16:00:00,ST-278,ST-3187,3
2023-10-02 16:00:00,ST-2815,ST-2815,3
2023-10-02 16:00:00,ST-421,ST-421,3
2023-10-02 16:30:00,ST-1968,ST-2815,3
2023-10-02 16:30:00,ST-2822,ST-2815,5
2023-10-02 17:00:00,ST-1973,ST-1973,3
2023-10-02 17:00:00,ST-277,ST-277,4
2023-10-02 17:00:00,ST-2812,ST-2812,4
2023-10-02 17:00:00,ST-2815,ST-2815,5
2023-10-02 17:00:00,ST-2815,ST-2820,4
2023-10-02 17:00:00,ST-417,ST-417,4
2023-10-02 17:00:00,ST-421,ST-421,4
2023-10-02 17:30:00,ST-2815,ST-293,3
2023-10-02 17:30:00,ST-416,ST-416,3
2023-10-02 17:30:00,ST-664,ST-664,4
2023-10-02 18:00:00,ST-1649,ST-1649,3
2023-10-02 18:00:00,ST-2812,ST-2812,4
2023-10-02 18:00:00,ST-2812,ST-2820,3
2023-10-02 18:00:00,ST-2815,ST-2815,3
2023-10-02 18:00:00,ST-2820,ST-289,3
2023-10-02 18:00:00,ST-2920,ST-2920,3
2023-10-02 18:00:00,ST-295,ST-295,3
2023-10-02 18:00:00,ST-3212,ST-2815,3
2023-10-02 18:00:00,ST-413,ST-285,3
2023-10-02 18:00:00,ST-417,ST-285,3
2023-10-02 18:00:00,ST-421,ST-421,3
2023-10-02 18:00:00,ST-663,ST-1964,3
2023-10-02 18:30:00,ST-2559,ST-1699,5
2023-10-02 18:30:00,ST-278,ST-294,3
2023-10-02 18:30:00,ST-2815,ST-413,3
2023-10-02 18:30:00,ST-285,ST-2815,4
2023-10-02 18:30:00,ST-2852,ST-413,3
2023-10-02 18:30:00,ST-295,ST-1973,3
2023-10-02 18:30:00,ST-413,ST-285,3
2023-10-02 19:00:00,ST-2559,ST-662,3
2023-10-02 19:00:00,ST-2812,ST-2812,5
2023-10-02 19:00:00,ST-2815,ST-1649,3
2023-10-02 19:00:00,ST-2815,ST-664,3
2023-10-02 19:00:00,ST-289,ST-2815,3
2023-10-02 19:00:00,ST-2920,ST-2920,3
2023-10-02 19:00:00,ST-413,ST-281,3
2023-10-02 19:30:00,ST-1650,ST-1973,3
2023-10-02 19:30:00,ST-278,ST-278,3
2023-10-02 19:30:00,ST-292,ST-1964,3
2023-10-02 19:30:00,ST-292,ST-3212,3
2023-10-02 20:00:00,ST-278,ST-278,3
2023-10-02 20:00:00,ST-2820,ST-2820,3
2023-10-02 20:00:00,ST-289,ST-285,3
2023-10-02 20:30:00,ST-2815,ST-2807,4
2023-10-02 20:30:00,ST-295,ST-1973,3
2023-10-02 20:30:00,ST-413,ST-295,3
2023-10-02 21:00:00,ST-278,ST-277,5
2023-10-02 21:00:00,ST-285,ST-285,3
2023-10-02 21:30:00,ST-1650,ST-289,3
2023-10-02 21:30:00,ST-1650,ST-413,3
2023-10-02 21:30:00,ST-1968,ST-413,3
2023-10-02 21:30:00,ST-278,ST-278,3
2023-10-02 21:30:00,ST-2815,ST-2822,3
2023-10-02 22:00:00,ST-1964,ST-662,3
2023-10-02 22:00:00,ST-1968,ST-2815,3
2023-10-02 22:00:00,ST-2812,ST-2812,3
2023-10-02 22:00:00,ST-295,ST-413,3
2023-10-02 22:00:00,ST-416,ST-2820,4
2023-10-02 22:30:00,ST-277,ST-277,3
2023-10-02 22:30:00,ST-2807,ST-295,3
2023-10-02 22:30:00,ST-421,ST-2920,3
2023-10-02 23:00:00,ST-285,ST-417,3
2023-10-02 23:00:00,ST-413,ST-3187,4
2023-10-02 23:30:00,ST-1320,ST-281,3
2023-10-02 23:30:00,ST-1320,ST-416,3
2023-10-03 00:00:00,ST-1539,ST-416,4
2023-10-03 01:00:00,ST-285,ST-2820,3
2023-10-03 01:00:00,ST-295,ST-1968,3
2023-10-03 10:00:00,ST-295,ST-294,3
2023-10-03 10:00:00,ST-3212,ST-294,3
2023-10-03 11:00:00,ST-280,ST-413,3
2023-10-03 11:30:00,ST-2812,ST-2812,5
2023-10-03 11:30:00,ST-288,ST-413,4
2023-10-03 11:30:00,ST-664,ST-664,3
2023-10-03 12:00:00,ST-1968,ST-2822,3
2023-10-03 12:00:00,ST-2811,ST-3187,3
2023-10-03 12:00:00,ST-2820,ST-416,3
2023-10-03 12:00:00,ST-416,ST-2815,3
2023-10-03 12:30:00,ST-1649,ST-2815,3
2023-10-03 12:30:00,ST-1701,ST-2822,3
2023-10-03 12:30:00,ST-294,ST-3212,3
2023-10-03 12:30:00,ST-420,ST-285,3
2023-10-03 13:00:00,ST-2815,ST-1968,3
2023-10-03 13:00:00,ST-416,ST-2820,3
2023-10-03 13:30:00,ST-1701,ST-295,4
2023-10-03 13:30:00,ST-295,ST-295,3
2023-10-03 14:00:00,ST-295,ST-1653,3
2023-10-03 14:00:00,ST-295,ST-294,3
2023-10-03 14:00:00,ST-3212,ST-2815,3
2023-10-03 14:00:00,ST-416,ST-416,3
2023-10-03 14:30:00,ST-2815,ST-1650,3
2023-10-03 14:30:00,ST-2815,ST-1973,3
2023-10-03 14:30:00,ST-3187,ST-278,3
2023-10-03 14:30:00,ST-422,ST-422,3
2023-10-03 15:00:00,ST-417,ST-285,3
2023-10-03 15:30:00,ST-2815,ST-289,3
2023-10-03 15:30:00,ST-2815,ST-416,3
2023-10-03 15:30:00,ST-285,ST-2815,5
2023-10-03 15:30:00,ST-416,ST-1973,3
2023-10-03 15:30:00,ST-664,ST-664,7
2023-10-03 16:00:00,ST-1320,ST-1320,3
2023-10-03 16:00:00,ST-1701,ST-295,3
2023-10-03 16:00:00,ST-1973,ST-295,3
2023-10-03 16:00:00,ST-2822,ST-2822,5
2023-10-03 16:00:00,ST-663,ST-419,3
2023-10-03 16:30:00,ST-2815,ST-1973,3
2023-10-03 16:30:00,ST-2920,ST-2920,3
2023-10-03 16:30:00,ST-294,ST-295,4
2023-10-03 16:30:00,ST-2958,ST-278,3
2023-10-03 16:30:00,ST-419,ST-285,3
2023-10-03 16:30:00,ST-662,ST-663,3
2023-10-03 17:00:00,ST-664,ST-664,3
2023-10-03 17:30:00,ST-2564,ST-2564,4
2023-10-03 17:30:00,ST-287,ST-287,3
2023-10-03 17:30:00,ST-418,ST-663,3
2023-10-03 18:00:00,ST-1701,ST-295,3
2023-10-03 18:00:00,ST-1733,ST-1733,3
2023-10-03 18:00:00,ST-279,ST-2958,3
2023-10-03 18:00:00,ST-2815,ST-2822,3
2023-10-03 18:00:00,ST-292,ST-1320,3
2023-10-03 18:00:00,ST-292,ST-292,3
2023-10-03 18:00:00,ST-663,ST-662,3
2023-10-03 18:30:00,ST-1968,ST-1968,4
2023-10-03 18:30:00,ST-2815,ST-413,3
2023-10-03 18:30:00,ST-289,ST-2820,3
2023-10-03 19:00:00,ST-2815,ST-2815,3
2023-10-03 19:00:00,ST-2815,ST-289,3
2023-10-03 19:30:00,ST-1650,ST-3212,3
2023-10-03 20:30:00,ST-2815,ST-413,3
2023-10-03 20:30:00,ST-2920,ST-2920,3
2023-10-03 20:30:00,ST-413,ST-2815,3
2023-10-03 21:00:00,ST-2822,ST-1701,3
2023-10-03 21:00:00,ST-289,ST-416,3
2023-10-03 21:30:00,ST-1320,ST-417,3
2023-10-03 21:30:00,ST-1699,ST-1699,3
2023-10-03 22:00:00,ST-422,ST-1539,5
2023-10-07 01:00:00,ST-1699,ST-2815,3
2023-10-07 02:00:00,ST-2807,ST-422,4
2023-10-07 08:00:00,ST-1973,ST-295,4
2023-10-07 08:30:00,ST-1733,ST-664,3
2023-10-07 09:00:00,ST-2820,ST-2820,4
2023-10-07 10:00:00,ST-1701,ST-295,3
2023-10-07 10:30:00,ST-1968,ST-295,4
2023-10-07 11:00:00,ST-1320,ST-1320,4
2023-10-07 11:00:00,ST-1653,ST-295,3
2023-10-07 11:00:00,ST-1698,ST-3187,3
2023-10-07 11:00:00,ST-416,ST-2820,3
2023-10-07 11:30:00,ST-1320,ST-1320,3
2023-10-07 11:30:00,ST-1973,ST-2822,3
2023-10-07 12:00:00,ST-1698,ST-3187,4
2023-10-07 12:30:00,ST-1701,ST-295,6
2023-10-07 12:30:00,ST-3187,ST-3187,3
2023-10-07 13:00:00,ST-285,ST-3187,3
2023-10-07 13:00:00,ST-3187,ST-1539,3
2023-10-07 13:00:00,ST-3212,ST-2815,3
2023-10-07 13:30:00,ST-1320,ST-1320,3
2023-10-07 13:30:00,ST-420,ST-285,4
2023-10-07 13:30:00,ST-420,ST-289,3
2023-10-07 14:00:00,ST-1320,ST-2812,3
2023-10-07 14:00:00,ST-1701,ST-295,3
2023-10-07 14:00:00,ST-2820,ST-2820,4
2023-10-07 14:00:00,ST-2822,ST-1968,3
2023-10-07 14:00:00,ST-2822,ST-295,3
2023-10-07 14:30:00,ST-1698,ST-1698,4
2023-10-07 14:30:00,ST-2815,ST-1968,4
2023-10-07 14:30:00,ST-295,ST-1968,3
2023-10-07 14:30:00,ST-416,ST-416,3
2023-10-07 15:00:00,ST-1964,ST-2559,3
2023-10-07 15:00:00,ST-413,ST-281,3
2023-10-07 15:00:00,ST-417,ST-292,3
2023-10-07 15:30:00,ST-295,ST-295,7
2023-10-07 15:30:00,ST-416,ST-2564,5
2023-10-07 16:00:00,ST-1701,ST-1701,3
2023-10-07 16:00:00,ST-279,ST-279,3
2023-10-07 16:00:00,ST-295,ST-1701,3
2023-10-07 16:00:00,ST-3187,ST-416,3
2023-10-07 16:30:00,ST-1698,ST-3187,4
2023-10-07 16:30:00,ST-2820,ST-2820,3
2023-10-07 16:30:00,ST-417,ST-1964,3
2023-10-07 17:00:00,ST-1973,ST-295,3
2023-10-07 17:00:00,ST-2820,ST-2820,4
2023-10-07 17:00:00,ST-2822,ST-2815,3
2023-10-07 17:00:00,ST-288,ST-288,3
2023-10-07 17:00:00,ST-2920,ST-2920,3
2023-10-07 17:00:00,ST-293,ST-295,3
2023-10-07 17:30:00,ST-1701,ST-295,4
2023-10-07 17:30:00,ST-2564,ST-416,3
2023-10-07 17:30:00,ST-2815,ST-413,3
2023-10-07 17:30:00,ST-2820,ST-2820,10
2023-10-07 17:30:00,ST-2822,ST-2822,4
2023-10-07 17:30:00,ST-3187,ST-2811,3
2023-10-07 18:00:00,ST-1649,ST-1649,6
2023-10-07 18:00:00,ST-1701,ST-295,4
2023-10-07 18:00:00,ST-1964,ST-417,3
2023-10-07 18:00:00,ST-2820,ST-2820,3
2023-10-07 18:00:00,ST-413,ST-413,3
2023-10-07 18:00:00,ST-416,ST-1650,3
2023-10-07 18:30:00,ST-1649,ST-278,4
2023-10-07 18:30:00,ST-285,ST-295,3
2023-10-07 18:30:00,ST-289,ST-413,3
2023-10-07 18:30:00,ST-295,ST-1701,3
2023-10-07 18:30:00,ST-413,ST-3212,4
2023-10-07 18:30:00,ST-421,ST-278,3
2023-10-07 19:00:00,ST-1701,ST-1701,3
2023-10-07 19:00:00,ST-1973,ST-1701,3
2023-10-07 19:00:00,ST-1973,ST-2807,6
2023-10-07 19:00:00,ST-278,ST-278,3
2023-10-07 19:00:00,ST-281,ST-281,3
2023-10-07 19:00:00,ST-2820,ST-421,4
2023-10-07 19:00:00,ST-288,ST-288,10
2023-10-07 19:00:00,ST-292,ST-421,3
2023-10-07 19:00:00,ST-295,ST-295,4
2023-10-07 19:00:00,ST-413,ST-413,3
2023-10-07 19:00:00,ST-421,ST-421,3
2023-10-07 19:30:00,ST-1649,ST-1649,3
2023-10-07 19:30:00,ST-1701,ST-1701,4
2023-10-07 19:30:00,ST-1973,ST-1973,3
2023-10-07 19:30:00,ST-278,ST-2920,3
2023-10-07 19:30:00,ST-2807,ST-2807,3
2023-10-07 19:30:00,ST-281,ST-281,3
2023-10-07 19:30:00,ST-288,ST-288,9
2023-10-07 19:30:00,ST-421,ST-421,3
2023-10-07 19:30:00,ST-422,ST-295,4
2023-10-07 20:00:00,ST-277,ST-277,4
2023-10-07 20:00:00,ST-2811,ST-3187,4
2023-10-07 20:00:00,ST-2820,ST-2820,5
2023-10-07 20:00:00,ST-3187,ST-3187,4
2023-10-07 20:00:00,ST-417,ST-417,3
2023-10-07 20:00:00,ST-421,ST-278,4
2023-10-07 20:30:00,ST-277,ST-277,3
2023-10-07 20:30:00,ST-295,ST-295,5
2023-10-07 20:30:00,ST-421,ST-279,3
2023-10-07 20:30:00,ST-421,ST-3187,4
2023-10-07 20:30:00,ST-421,ST-416,4
2023-10-07 20:30:00,ST-421,ST-421,6
2023-10-07 21:00:00,ST-1320,ST-416,4
2023-10-07 21:00:00,ST-295,ST-2807,3
2023-10-07 21:00:00,ST-3187,ST-1973,3
2023-10-07 21:00:00,ST-421,ST-292,6
2023-10-07 21:00:00,ST-664,ST-664,3
2023-10-07 21:30:00,ST-1653,ST-1677,3
2023-10-07 21:30:00,ST-1653,ST-413,4
2023-10-07 21:30:00,ST-413,ST-281,4
2023-10-07 22:00:00,ST-2812,ST-2820,4
2023-10-07 22:00:00,ST-422,ST-295,3
2023-10-07 22:30:00,ST-1649,ST-2822,4
2023-10-07 22:30:00,ST-2815,ST-1650,3
2023-10-07 23:00:00,ST-1653,ST-417,3
2023-10-07 23:00:00,ST-278,ST-277,5
2023-10-07 23:00:00,ST-295,ST-1698,3
2023-10-07 23:00:00,ST-295,ST-1701,3
2023-10-07 23:00:00,ST-413,ST-2815,6
2023-10-07 23:30:00,ST-1701,ST-1701,3
2023-10-08 00:00:00,ST-1649,ST-1649,3
2023-10-08 00:00:00,ST-1701,ST-422,4
2023-10-08 00:00:00,ST-2564,ST-2564,3
2023-10-08 00:00:00,ST-278,ST-2920,3
2023-10-08 00:00:00,ST-2815,ST-281,4
2023-10-08 00:00:00,ST-295,ST-295,3
2023-10-08 01:00:00,ST-3212,ST-3212,3
